,0
1471,0.0996202006936
1472,0.106714367867
1473,0.111422374845
1474,0.10419023782
1475,0.101630210876
1476,0.109884448349
1477,0.102262966335
1478,0.104200899601
1479,0.116591133177
1480,0.12046341598
1481,0.11917117238
1482,0.11995793879
1483,0.133207142353
1484,0.138267830014
1485,0.141125783324
1486,0.13202381134
1487,0.128044888377
1488,0.128620713949
1489,0.125110223889
1490,0.109038040042
1491,0.108807183802
1492,0.115713506937
1493,0.109919525683
1494,0.100385650992
1495,0.102052927017
1496,0.109170466661
1497,0.103549711406
1498,0.0990264713764
1499,0.0915975943208
1500,0.103831924498
1501,0.110307879746
1502,0.108506500721
1503,0.106351673603
1504,0.122903004289
1505,0.125067844987
1506,0.131745815277
1507,0.129499077797
1508,0.129640653729
1509,0.129671409726
1510,0.143774941564
1511,0.12863470614
1512,0.147539511323
1513,0.157406955957
1514,0.154494777322
1515,0.162678450346
1516,0.14901779592
1517,0.157178997993
1518,0.167415603995
1519,0.171627521515
1520,0.167707130313
1521,0.164897963405
1522,0.154374957085
1523,0.127454712987
1524,0.150372043252
1525,0.158177748322
1526,0.164687633514
1527,0.153590813279
1528,0.158220499754
1529,0.171829640865
1530,0.17358097434
1531,0.183504030108
1532,0.173489183187
1533,0.195336446166
1534,0.17466378212
1535,0.147283449769
1536,0.136545091867
1537,0.14800670743
1538,0.129610985518
1539,0.13938626647
1540,0.151338115335
1541,0.145295158029
1542,0.154046878219
1543,0.133445516229
1544,0.117698810995
1545,0.11693520844
1546,0.117702610791
1547,0.155850633979
1548,0.15087069571
1549,0.146074458957
1550,0.155040070415
1551,0.137396365404
1552,0.139419406652
1553,0.148627147079
1554,0.168719559908
1555,0.175557136536
1556,0.177695035934
1557,0.159231603146
1558,0.16434559226
1559,0.152936384082
1560,0.155586406589
1561,0.146906688809
1562,0.125656187534
1563,0.125624254346
1564,0.11792306602
1565,0.110066823661
1566,0.127394258976
1567,0.120203360915
1568,0.121320404112
1569,0.120688721538
1570,0.140541821718
1571,0.141908481717
1572,0.161458656192
1573,0.15652769804
1574,0.159755945206
1575,0.157451495528
1576,0.151893168688
1577,0.151029735804
1578,0.170412659645
1579,0.174160376191
1580,0.170711100101
1581,0.153837755322
1582,0.171866863966
1583,0.182102963328
1584,0.169809386134
1585,0.184885516763
1586,0.170132577419
1587,0.154525741935
1588,0.144045799971
1589,0.16379699111
1590,0.166819185019
1591,0.164815917611
1592,0.150584533811
1593,0.12710736692
1594,0.135919079185
1595,0.166734993458
1596,0.161788135767
1597,0.148808658123
1598,0.150720059872
1599,0.154172733426
1600,0.158034905791
1601,0.161533087492
1602,0.164681062102
1603,0.174374461174
1604,0.166740372777
1605,0.178796678782
1606,0.189633995295
1607,0.170854598284
1608,0.172764614224
1609,0.175431758165
1610,0.160760238767
1611,0.173752143979
1612,0.165474414825
1613,0.156792283058
1614,0.166826725006
1615,0.172836139798
1616,0.152205437422
1617,0.137863740325
1618,0.150905415416
1619,0.156476318836
1620,0.132412403822
1621,0.160730883479
1622,0.156333267689
1623,0.158103883266
1624,0.153579384089
1625,0.160055652261
1626,0.177866488695
1627,0.172390967607
1628,0.175201058388
1629,0.194867789745
1630,0.165098652244
1631,0.161736130714
1632,0.171549171209
1633,0.177951604128
1634,0.170891404152
1635,0.172768652439
1636,0.16807512939
1637,0.163796439767
1638,0.168003872037
1639,0.175687894225
1640,0.169580087066
1641,0.166802793741
1642,0.154380887747
1643,0.175837516785
1644,0.155226051807
1645,0.163490563631
1646,0.167002603412
1647,0.156092688441
1648,0.159799456596
1649,0.170669049025
1650,0.182859092951
1651,0.183484360576
1652,0.166716620326
1653,0.176123782992
1654,0.189376845956
1655,0.162678420544
1656,0.171768009663
1657,0.176422148943
1658,0.170790836215
1659,0.173695251346
1660,0.164790913463
1661,0.148642018437
1662,0.160714745522
1663,0.115702554584
1664,0.153912186623
1665,0.104447931051
1666,0.105436258018
1667,0.122195750475
1668,0.117095850408
1669,0.126349538565
1670,0.128504425287
1671,0.134924739599
1672,0.127182736993
1673,0.130822211504
1674,0.147227272391
1675,0.157297417521
1676,0.137044981122
1677,0.144785806537
1678,0.149710953236
1679,0.167903423309
1680,0.149382010102
1681,0.135470941663
1682,0.133357152343
1683,0.124332286417
1684,0.15390086174
1685,0.114984549582
1686,0.126646056771
1687,0.130256474018
1688,0.122883230448
1689,0.124171838164
1690,0.129021659493
1691,0.142841249704
1692,0.145816341043
1693,0.149791449308
1694,0.155119001865
1695,0.133309468627
1696,0.145400583744
1697,0.129818022251
1698,0.160387217999
1699,0.177678510547
1700,0.155696749687
1701,0.163904353976
1702,0.165827691555
1703,0.15342387557
1704,0.129247829318
1705,0.145417451859
1706,0.139518335462
1707,0.137581318617
1708,0.125570476055
1709,0.11413140595
1710,0.134390845895
1711,0.147625118494
1712,0.153720676899
1713,0.145061090589
1714,0.130642920732
1715,0.126036390662
1716,0.141637727618
1717,0.163482531905
1718,0.161932125688
1719,0.153229862452
1720,0.160434812307
1721,0.16790869832
1722,0.183815002441
1723,0.180084660649
1724,0.171479135752
1725,0.190104648471
1726,0.159917041659
1727,0.180574834347
1728,0.16310749948
1729,0.180985569954
1730,0.166725724936
1731,0.153462871909
1732,0.158900529146
1733,0.172197639942
1734,0.167327597737
1735,0.177399277687
1736,0.167032539845
1737,0.16512081027
1738,0.164964601398
1739,0.156778916717
1740,0.149183645844
1741,0.166254147887
1742,0.16536128521
1743,0.163506895304
1744,0.160033077002
1745,0.171134635806
1746,0.180655136704
1747,0.184950560331
1748,0.174095287919
1749,0.166646406054
1750,0.174911752343
1751,0.18126553297
1752,0.170829981565
1753,0.174116432667
1754,0.172230198979
1755,0.170403748751
1756,0.143898621202
1757,0.149601280689
1758,0.168112516403
1759,0.164844080806
1760,0.173600256443
1761,0.154736042023
1762,0.151991948485
1763,0.161352038383
1764,0.150713324547
1765,0.143657177687
1766,0.153403252363
1767,0.155679658055
1768,0.153630420566
1769,0.15769982338
1770,0.183115407825
1771,0.179310694337
1772,0.184984564781
1773,0.178220391273
1774,0.176300421357
1775,0.177271470428
1776,0.176088601351
1777,0.163506060839
1778,0.169522896409
1779,0.179541498423
1780,0.162048473954
1781,0.167212426662
1782,0.17360123992
1783,0.173005208373
1784,0.171302378178
1785,0.141500636935
1786,0.112620949745
1787,0.145394161344
1788,0.132739022374
1789,0.150943934917
1790,0.157276630402
1791,0.159382268786
1792,0.144150897861
1793,0.166429430246
1794,0.179019838572
1795,0.185153052211
1796,0.188736513257
1797,0.181939572096
1798,0.157735496759
1799,0.199791699648
1800,0.170109346509
1801,0.174495130777
1802,0.170786976814
1803,0.178849175572
1804,0.175816118717
1805,0.17577111721
1806,0.138611093163
1807,0.166427120566
1808,0.153959557414
1809,0.153637111187
1810,0.159247815609
1811,0.174944832921
1812,0.145761176944
1813,0.153919130564
1814,0.165399119258
1815,0.149271130562
1816,0.147626042366
1817,0.161430299282
1818,0.180389180779
1819,0.182116568089
1820,0.163170561194
1821,0.197046548128
1822,0.175490364432
1823,0.165943413973
1824,0.167587161064
1825,0.174316555262
1826,0.162609443069
1827,0.157612293959
1828,0.151779428124
1829,0.15965205431
1830,0.155135095119
1831,0.165536761284
1832,0.160321787
1833,0.166753441095
1834,0.14964351058
1835,0.158404842019
1836,0.15334045887
1837,0.157425537705
1838,0.159030601382
1839,0.153468459845
1840,0.165612787008
1841,0.170272395015
1842,0.180117532611
1843,0.174082428217
1844,0.192251592875
1845,0.189182221889
1846,0.183800548315
1847,0.171639472246
1848,0.182354256511
1849,0.177004054189
1850,0.163634091616
1851,0.16143552959
1852,0.157370984554
1853,0.153713613749
1854,0.14752009511
1855,0.169148400426
1856,0.166560709476
1857,0.140604749322
1858,0.146099254489
1859,0.162683948874
1860,0.162650227547
1861,0.159294769168
1862,0.162614941597
1863,0.144419565797
1864,0.154000937939
1865,0.166446104646
1866,0.173705309629
1867,0.181998148561
1868,0.170340791345
1869,0.171760067344
1870,0.162340283394
1871,0.184748008847
1872,0.171837285161
1873,0.162246361375
1874,0.149632871151
1875,0.158502697945
1876,0.152647778392
1877,0.146362483501
1878,0.143694594502
1879,0.167431205511
1880,0.15498355031
1881,0.146031066775
1882,0.138481333852
1883,0.158097207546
1884,0.148816019297
1885,0.15198096633
1886,0.157184794545
1887,0.155327156186
1888,0.150298848748
1889,0.16978392005
1890,0.180911764503
1891,0.179167106748
1892,0.174620345235
1893,0.192612379789
1894,0.167775660753
1895,0.167178586125
1896,0.173665642738
1897,0.167574808002
1898,0.162219196558
1899,0.162861838937
1900,0.147873237729
1901,0.161014705896
1902,0.152896597981
1903,0.161475300789
1904,0.152360200882
1905,0.146104678512
1906,0.145939409733
1907,0.141031458974
1908,0.139989301562
1909,0.129452049732
1910,0.133771106601
1911,0.130063414574
1912,0.133650436997
1913,0.149988308549
1914,0.178169190884
1915,0.173694953322
1916,0.177052617073
1917,0.183124631643
1918,0.189112335443
1919,0.171638518572
1920,0.17162835598
1921,0.188586965203
1922,0.168745324016
1923,0.167441561818
1924,0.155084475875
1925,0.151069119573
1926,0.161460101604
1927,0.162829264998
1928,0.157740816474
1929,0.144786626101
1930,0.146164730191
1931,0.140442490578
1932,0.135375007987
1933,0.160813510418
1934,0.156454950571
1935,0.166019171476
1936,0.146755725145
1937,0.151358783245
1938,0.178744852543
1939,0.183566451073
1940,0.185127705336
1941,0.195224136114
1942,0.183906406164
1943,0.196699380875
1944,0.182562276721
1945,0.185500204563
1946,0.177665442228
1947,0.173722028732
1948,0.174745216966
1949,0.168873339891
1950,0.156782627106
1951,0.167744860053
1952,0.164670243859
1953,0.145797535777
1954,0.146520152688
1955,0.144010871649
1956,0.142375648022
1957,0.126440376043
1958,0.107415065169
1959,0.130964040756
1960,0.130079105496
1961,0.136459380388
1962,0.14451880753
1963,0.146827802062
1964,0.146555170417
1965,0.15187177062
1966,0.122798889875
1967,0.161989629269
1968,0.14277613163
1969,0.132659599185
1970,0.119267359376
1971,0.140573292971
1972,0.143479257822
1973,0.11679854244
1974,0.114725098014
1975,0.121128447354
1976,0.122217163444
1977,0.14355507493
1978,0.144972130656
1979,0.157132849097
1980,0.162110507488
1981,0.160507157445
1982,0.166665658355
1983,0.162906259298
1984,0.158400803804
1985,0.160484164953
1986,0.180253773928
1987,0.172878369689
1988,0.191968694329
1989,0.189084127545
1990,0.159912586212
1991,0.159785404801
1992,0.165639638901
1993,0.173531875014
1994,0.172073051333
1995,0.173631325364
1996,0.164414897561
1997,0.167941167951
1998,0.174230828881
1999,0.15167042613
2000,0.133643820882
2001,0.122426688671
2002,0.112520158291
2003,0.128682404757
2004,0.115248896182
2005,0.124703980982
2006,0.123989120126
2007,0.118593193591
2008,0.115704126656
2009,0.112138800323
2010,0.124507971108
2011,0.132387772202
2012,0.127657681704
2013,0.132577285171
2014,0.154313489795
2015,0.162761092186
2016,0.104855075479
2017,0.127723380923
2018,0.132256224751
2019,0.123425208032
2020,0.123518101871
2021,0.110901415348
2022,0.109423615038
2023,0.121353507042
2024,0.111316747963
2025,0.10938899219
2026,0.115181736648
2027,0.112441703677
2028,0.126527905464
2029,0.118520662189
2030,0.128175020218
2031,0.123923160136
2032,0.12654928863
2033,0.126304358244
2034,0.148831963539
2035,0.151500806212
2036,0.150123819709
2037,0.163882136345
2038,0.148863062263
2039,0.155502259731
2040,0.133100271225
2041,0.129863634706
2042,0.126875966787
2043,0.11883854121
2044,0.115565314889
2045,0.123413234949
2046,0.125988289714
2047,0.12809766829
2048,0.130165338516
2049,0.111756488681
2050,0.119226016104
2051,0.113457992673
2052,0.11029830575
2053,0.128608971834
2054,0.146653532982
2055,0.129010260105
2056,0.125825598836
2057,0.136935636401
2058,0.157694295049
2059,0.142851889133
2060,0.15148819983
2061,0.11854057014
2062,0.156897068024
2063,0.135470300913
2064,0.136408105493
2065,0.133576959372
2066,0.136592119932
2067,0.143645063043
2068,0.167562052608
2069,0.167216330767
2070,0.175053343177
2071,0.164351329207
2072,0.169062584639
2073,0.165674179792
2074,0.161636456847
2075,0.156999468803
2076,0.160785779357
2077,0.163470476866
2078,0.150970861316
2079,0.136897996068
2080,0.146980345249
2081,0.14245338738
2082,0.167278185487
2083,0.186115711927
2084,0.158405870199
2085,0.171904578805
2086,0.175287857652
2087,0.175049737096
2088,0.172621384263
2089,0.173720210791
2090,0.169870883226
2091,0.162903428078
2092,0.136160969734
2093,0.140174537897
2094,0.1593657583
2095,0.157627552748
2096,0.157363325357
2097,0.153601810336
2098,0.153006181121
2099,0.150982499123
2100,0.132481306791
2101,0.132615864277
2102,0.12480263412
2103,0.118635587394
2104,0.122130684555
2105,0.133637160063
2106,0.149939969182
2107,0.154840007424
2108,0.147147625685
2109,0.152758315206
2110,0.172263041139
2111,0.171198651195
2112,0.16134673357
2113,0.16011223197
2114,0.130885839462
2115,0.118380635977
2116,0.115155503154
2117,0.116567231715
2118,0.13909766078
2119,0.132512673736
2120,0.122054092586
2121,0.134178087115
2122,0.130017757416
2123,0.133233755827
2124,0.120883345604
2125,0.143617987633
2126,0.134489998221
2127,0.140923634171
2128,0.139428898692
2129,0.16389580071
2130,0.185954749584
2131,0.185619026423
2132,0.177732437849
2133,0.132308751345
2134,0.167100608349
2135,0.164705187082
2136,0.17342273891
2137,0.168383434415
2138,0.170344993472
2139,0.166096404195
2140,0.15987482667
2141,0.15702855587
2142,0.159184277058
2143,0.157441571355
2144,0.146463766694
2145,0.150002524257
2146,0.147771239281
2147,0.148286283016
2148,0.134127691388
2149,0.161700040102
2150,0.164542004466
2151,0.157587051392
2152,0.157197445631
2153,0.167394921184
2154,0.182566449046
2155,0.183359369636
2156,0.174130618572
2157,0.181259274483
2158,0.184607490897
2159,0.179172381759
2160,0.167713746428
2161,0.170695096254
2162,0.169746309519
2163,0.152249649167
2164,0.159459814429
2165,0.147703051567
2166,0.162090584636
2167,0.160805016756
2168,0.161736920476
2169,0.159844681621
2170,0.14824937284
2171,0.15742944181
2172,0.157684445381
2173,0.16159029305
2174,0.164000451565
2175,0.146985650063
2176,0.168278679252
2177,0.16724653542
2178,0.186818361282
2179,0.183956488967
2180,0.190576702356
2181,0.178909376264
2182,0.175837516785
2183,0.162390783429
2184,0.149610921741
2185,0.152627721429
2186,0.165966778994
2187,0.172992244363
2188,0.162128254771
2189,0.158299520612
2190,0.158139884472
2191,0.161510109901
2192,0.155085518956
2193,0.150731578469
2194,0.162200525403
2195,0.153283208609
2196,0.147582113743
2197,0.154741078615
2198,0.16355329752
2199,0.16227529943
2200,0.171372026205
2201,0.169664636254
2202,0.1759005934
2203,0.183247327805
2204,0.16557264328
2205,0.178448691964
2206,0.186385124922
2207,0.163603290915
2208,0.143778070807
2209,0.14600341022
2210,0.140802696347
2211,0.131976544857
2212,0.124265529215
2213,0.158943668008
2214,0.155006468296
2215,0.156770199537
2216,0.149204179645
2217,0.153450056911
2218,0.147272244096
2219,0.133759781718
2220,0.136774420738
2221,0.142174482346
2222,0.139431118965
2223,0.124561183155
2224,0.128985658288
2225,0.143081054091
2226,0.159379854798
2227,0.152580946684
2228,0.147457033396
2229,0.128931209445
2230,0.146956965327
2231,0.155252620578
2232,0.149350002408
2233,0.153799831867
2234,0.145238876343
2235,0.16410368681
2236,0.172207176685
2237,0.155474424362
2238,0.161824926734
2239,0.169307097793
2240,0.160132467747
2241,0.159682914615
2242,0.140802800655
2243,0.151581972837
2244,0.148579448462
2245,0.151840850711
2246,0.143963083625
2247,0.134152382612
2248,0.152375161648
2249,0.155707448721
2250,0.174572259188
2251,0.163571149111
2252,0.149438276887
2253,0.174128949642
2254,0.183860838413
2255,0.149607494473
2256,0.156355470419
2257,0.150417566299
2258,0.151238441467
2259,0.149727851152
2260,0.149532228708
2261,0.151017084718
2262,0.165444821119
2263,0.165176898241
2264,0.164196029305
2265,0.158363685012
2266,0.164696529508
2267,0.159378170967
2268,0.15470559895
2269,0.148990899324
2270,0.128169953823
2271,0.132500141859
2272,0.132054775953
2273,0.148832976818
2274,0.1698012501
2275,0.168862134218
2276,0.165399104357
2277,0.15384632349
2278,0.1641497612
2279,0.163102060556
2280,0.1486287117
2281,0.156258612871
2282,0.139115154743
2283,0.151844576001
2284,0.144934222102
2285,0.166352823377
2286,0.165383145213
2287,0.16902346909
2288,0.153606548905
2289,0.15029796958
2290,0.153180927038
2291,0.144200772047
2292,0.155309781432
2293,0.148202851415
2294,0.154034629464
2295,0.158221721649
2296,0.164682686329
2297,0.15540894866
2298,0.171311467886
2299,0.177746906877
2300,0.159051939845
2301,0.179026260972
2302,0.186483830214
